4,1685442682,Sun May 03 00:24:45 PDT 2009,NO_QUERY,pelagiapais,"@AdamAxon your a bit of a masoquist,right?as for accents, where I come from American accent is coolest than British. "
4,1685442690,Sun May 03 00:24:46 PDT 2009,NO_QUERY,YodelTrampoline,i havent worn shoes since...friday  tonight im wearing my hello kitty jacket.blazer thing 
4,1685442726,Sun May 03 00:24:46 PDT 2009,NO_QUERY,lilyofoz,@alijog will look up 'Sunday Smile' ~ Beirut  thanks for the recommendo ali
4,1685442750,Sun May 03 00:24:46 PDT 2009,NO_QUERY,Aprilblanche,@RoLLiE_WicKeD  for sure
4,1685442777,Sun May 03 00:24:47 PDT 2009,NO_QUERY,bvankuik,"*laughs* well it was OK. This old red wine has a very strong, sour taste. And I didn't have cheese to go with it. "
4,1685442795,Sun May 03 00:24:47 PDT 2009,NO_QUERY,MissPolaris,@AzureFalls Stick insects  four of them.  I used to keep them but only one baby survived.  I call him Stumpy hehe
4,1685442867,Sun May 03 00:24:48 PDT 2009,NO_QUERY,TNbase,"@CandlesbyTasha  me either!  I found Mr. Right, &amp; we both have grown kids so we will just wait 4 grandchildren!  Good luck finding yours!"
4,1685442874,Sun May 03 00:24:48 PDT 2009,NO_QUERY,yeaimchelsea,is going to bed.  night.
4,1685442897,Sun May 03 00:24:49 PDT 2009,NO_QUERY,rizizzle,@audirunz iya audrey makasih udh follow gue balik 
4,1685442944,Sun May 03 00:24:49 PDT 2009,NO_QUERY,joannejoey,Orange is my new favourite colour  Totally.
4,1685442977,Sun May 03 00:24:50 PDT 2009,NO_QUERY,DaddyBird,@muscati  &quot;a quiet corner to chill out in&quot; my favorite place at any party! 
4,1685443056,Sun May 03 00:24:51 PDT 2009,NO_QUERY,LARISSAYU,Still don't have a clue bout football but shout-outs to the sweet Doggies players who came past Red Room last night - so lovely &amp; polite! 
4,1685443112,Sun May 03 00:24:52 PDT 2009,NO_QUERY,misskris293,@Nileyin2009 I saw the pics of Mustin fighting! they made my day. glad to find someone else who believes Niley will happen again. 
4,1685443139,Sun May 03 00:24:52 PDT 2009,NO_QUERY,apostropheme,"@JasonBohata i need a scarf so fun, not for use in SG of course! and i drink soy cos i don't want to be wide awake  it's Sunday"
4,1685443171,Sun May 03 00:24:53 PDT 2009,NO_QUERY,samuelwhitwell,Hi All!  Hope you're well...I'm in search of a GOOD backing track of Amazing Grace to sing at my Grandpa's funeral. S 
4,1685443179,Sun May 03 00:24:53 PDT 2009,NO_QUERY,WayneMcKenzie1,X-men: Origins was awesome. Go see it if you enjoy explosions and crazy brawls. 4/5 stars. 
4,1685443208,Sun May 03 00:24:54 PDT 2009,NO_QUERY,Hana07,@KAM430 haha I know dear! I just didn't know what to caption it! Haha have fun journal writting 
4,1685443273,Sun May 03 00:24:55 PDT 2009,NO_QUERY,avrobro,@ewwitsjorge hopefully 
4,1685443393,Sun May 03 00:24:56 PDT 2009,NO_QUERY,TiffanyDow,@iszuddin thanks! I give myself a pat on the back 
4,1685443404,Sun May 03 00:24:57 PDT 2009,NO_QUERY,LovEllyKoKo,"Dear Jesus, i feel so deficient and undeserving. help me to have faith and push forward with a smile.  &lt;-- like this. try and try again!(="
4,1685443433,Sun May 03 00:24:57 PDT 2009,NO_QUERY,mitchyy,is online ~ 
4,1685443453,Sun May 03 00:24:57 PDT 2009,NO_QUERY,guittaraxx,@jayslice yeah....there's so many things I want from there....like this 80 dollar hat &lt;/3 they have some mad sales when they do though 
4,1685443472,Sun May 03 00:24:58 PDT 2009,NO_QUERY,DreamnetRob,2009 Supercross Champ Jame Stewart crowned tonight in Vegas. It was great season ... now to outdoor motocross  #supercross
4,1685443602,Sun May 03 00:25:02 PDT 2009,NO_QUERY,David_Maldonado,"@primajess its called beauty, I thought you'd be used to it by now? "
4,1685443651,Sun May 03 00:25:01 PDT 2009,NO_QUERY,bgrundy,"well, if I'm going to be doing reports on the weekend, I may as well do it comfortably. Here's my view   http://pic.im/2A4"
4,1685443706,Sun May 03 00:25:01 PDT 2009,NO_QUERY,Bill_Ironside,@sfeatham @abisignorelli I think it is the chickens having breakie not Abi 
4,1685443787,Sun May 03 00:25:02 PDT 2009,NO_QUERY,newsnbuzz,Best Collection Of Free Wordpress Themes http://tinyurl.com/dxax9r please retweet 
4,1685443871,Sun May 03 00:25:03 PDT 2009,NO_QUERY,18percentgrey,@msbellows will DM email address and will gladly entertain discourse on such aforementioned tweet. 
4,1685444016,Sun May 03 00:25:05 PDT 2009,NO_QUERY,christina_evans,Home at last and unpacking in a decidedly chillier climate. Thanks for the marvellous weekend @anarugirl @tuitree @eonsim @brehaut 
4,1685444077,Sun May 03 00:25:06 PDT 2009,NO_QUERY,Georgiealbon,"really tired, stables at 9, might be riding, cantering archi? we will see what he thinks of that! hahaaaaha "
4,1685444110,Sun May 03 00:25:06 PDT 2009,NO_QUERY,savage_281,@mysticalrose20 thats sexy...well it was nice talking to you but im gonna go to sleep  goodnight
4,1685444129,Sun May 03 00:25:07 PDT 2009,NO_QUERY,atrav23,"I'm sleeping with a fitted sheet as covers, Yoda, and Megan all in my bed tonight. At least I'm not lonely! "
4,1685444150,Sun May 03 00:25:07 PDT 2009,NO_QUERY,rizizzle,@Janetabigail yeahh youre welcome 
4,1685444196,Sun May 03 00:25:08 PDT 2009,NO_QUERY,ABonin,@CounterSuicide - Thanks!!  
4,1685444294,Sun May 03 00:25:09 PDT 2009,NO_QUERY,ev0Lxx,swans played a great game this week! i hope they win next week aswell. well done guys! 
4,1685444418,Sun May 03 00:25:11 PDT 2009,NO_QUERY,pinpricks,@elenarr well yes  pretty much is epic. PS LADY GAGA HAS A PENIS.
4,1685444521,Sun May 03 00:25:13 PDT 2009,NO_QUERY,Jalyndar,just joined twitter and trying to figure it out 
4,1685444534,Sun May 03 00:25:13 PDT 2009,NO_QUERY,LittleBitTwistd,@Rockergirl75 sunny side up egg and bacon   (extra crispy bacon) and some toast
4,1685444641,Sun May 03 00:25:15 PDT 2009,NO_QUERY,Englishchannel9,Happy Birthday Aimz.....I hope you have had a fantastic day !!!    
4,1685444690,Sun May 03 00:25:15 PDT 2009,NO_QUERY,jbzimme,"@charityhuerta Going mobile w/Twitter is exciting, right?! I was pumped when I did, too "
4,1685444701,Sun May 03 00:25:15 PDT 2009,NO_QUERY,gleegirloz,@junkienet How did the Tom Kah Gai soup turn out? 
4,1685444730,Sun May 03 00:25:16 PDT 2009,NO_QUERY,simplykci,just saw Bra Boys and really liked it! 
4,1685444814,Sun May 03 00:25:17 PDT 2009,NO_QUERY,blanquitap,"I had a fun Saturday: Movies, dinner, malasadas and a walk around the neighborhood "
4,1685444847,Sun May 03 00:25:18 PDT 2009,NO_QUERY,whoastepback,"importing videooo. is shitty on a pc, anyone want to buy me a macbook "
4,1685444895,Sun May 03 00:25:18 PDT 2009,NO_QUERY,Claw_dee_ahhh,Got into the Top 10 of a sydney based Australia wide design contest  woo presentation in Sydney on Wednesday!
4,1685444908,Sun May 03 00:25:19 PDT 2009,NO_QUERY,Rumbaar,"@MelanieFresh27 ah good wholesome fun for the whole family, family guy "
4,1685445036,Sun May 03 00:25:20 PDT 2009,NO_QUERY,jessiehopezdope,i wanna rock your soul! 
4,1685445046,Sun May 03 00:25:21 PDT 2009,NO_QUERY,Mark_sofla,"@jewlicious Non-Jewish hotties. Aha, that explains the lack of pulkies (thighs) "
4,1685445106,Sun May 03 00:25:22 PDT 2009,NO_QUERY,kevinlovesabby,@paramoreband you guys rock! best band ever. i love you hayley! you're so pretty and aesome! 
4,1685445290,Sun May 03 00:25:25 PDT 2009,NO_QUERY,chilenofreak,kina grannis writing me back on here totally just made my day lol 
4,1685445357,Sun May 03 00:25:25 PDT 2009,NO_QUERY,LaLaDannie,Sonny with a chanceee 
4,1685445403,Sun May 03 00:25:26 PDT 2009,NO_QUERY,Eskimoses,is chillaxin like a dog in the shade 
4,1685445449,Sun May 03 00:25:27 PDT 2009,NO_QUERY,sunrayswench,@29er_SS welcome aboard 
4,1685445495,Sun May 03 00:25:28 PDT 2009,NO_QUERY,NettieGrl,@carsonjdaly Just wanted to add.. the Britney broken record thing made me laugh 
4,1685445522,Sun May 03 00:25:28 PDT 2009,NO_QUERY,StephyyyyR,@Louiejizz holy how! i just learned how to do this! haha and i just now read all your mentions! hahaa 
4,1685445570,Sun May 03 00:25:29 PDT 2009,NO_QUERY,NoOnPropH8,I got that from www.tourcrush.com on their message boards...  They were talking about no on prop 8 and marriag.. http://tinyurl.com/cjvbc2
4,1685445602,Sun May 03 00:25:29 PDT 2009,NO_QUERY,ICE3ERG,"@FlorinAvram Vrei sa'l trimit pe Bobby sa aranjeze partea cu sedatul ? He's not quite a doctor, but in the ring they call him The Doctor "
4,1685445609,Sun May 03 00:25:29 PDT 2009,NO_QUERY,iMunky,@jeremylucido thank you Jeremy. 
4,1685445653,Sun May 03 00:25:30 PDT 2009,NO_QUERY,applecoconut,@leatron are you going to brush your teeth too? i don't want to miss the toothpaste-on-keyboard act 
4,1685445744,Sun May 03 00:25:32 PDT 2009,NO_QUERY,chocoholic2,"dying my hair, and hoping Britney Spears comes to Melbourne! "
4,1685445757,Sun May 03 00:25:32 PDT 2009,NO_QUERY,Dalore,@CarmenJ72 @alpha1726 @ colby Sounds like you ladies had or r having a good time.  
4,1685445792,Sun May 03 00:25:32 PDT 2009,NO_QUERY,ladykbj,Diva is a female version of a hustla... My anthem yall 
4,1685445799,Sun May 03 00:25:33 PDT 2009,NO_QUERY,Nestep,@laurenjennifer: Not yet. Could be anywhere from one to three weeks. Believe me: you'll know. 
4,1685445830,Sun May 03 00:25:33 PDT 2009,NO_QUERY,bigdaddyk,@malusbrutus - You mean like when people use double double words?  
4,1685445842,Sun May 03 00:25:33 PDT 2009,NO_QUERY,tamij,@Mr_Fastbucks Nice. I'll take 2 scoops. Please.  #hhrs #tcot #hcb
4,1685445898,Sun May 03 00:25:34 PDT 2009,NO_QUERY,Pandapao526,dang... its kinda early. 
4,1685445949,Sun May 03 00:25:35 PDT 2009,NO_QUERY,AprilFilms,@hummingbird604 Awwww! How is the vodka ? 
4,1685445999,Sun May 03 00:25:36 PDT 2009,NO_QUERY,LyricalLiess,only 6 emails and i dont want to check them theres only shit 
4,1685446082,Sun May 03 00:25:37 PDT 2009,NO_QUERY,catherineLd,@ninkompoop yes indeedy it does 
4,1685446111,Sun May 03 00:25:37 PDT 2009,NO_QUERY,nikicz,Church in the morning 
4,1685446139,Sun May 03 00:25:38 PDT 2009,NO_QUERY,Rainnbow,@Deva09IAME hey lovely   yep...suxs doesn't it...but i travel a lot...so we may be on the same time soon...how was your day 
4,1685446247,Sun May 03 00:25:39 PDT 2009,NO_QUERY,soBOMB,@xb4byfac3x Thank you! Feeling much better now 
4,1685446269,Sun May 03 00:25:40 PDT 2009,NO_QUERY,CaimSasori,Off work!  very tired...probably gonna cut up some strippers on Afro Sm'rai.
4,1685446276,Sun May 03 00:25:40 PDT 2009,NO_QUERY,KennethReitz,Crossing over to the &quot;dark side&quot; �.NET and SharePoint. 
4,1685446304,Sun May 03 00:25:40 PDT 2009,NO_QUERY,DougLaine,I got that from www.tourcrush.com on their message boards...  They were talking about no on prop 8 and marriag.. http://tinyurl.com/cjvbc2
4,1685446333,Sun May 03 00:25:41 PDT 2009,NO_QUERY,asterisms,"Okay, I have decided to read &quot;The Hours&quot;.  I need to read something contemporary, short, and easy. After that, &quot;Frankenstein&quot; "
4,1685446388,Sun May 03 00:25:42 PDT 2009,NO_QUERY,MikeyDalzell,"@HelenWraight Oh, sorry! I just presumed you would have been seeing someone. I'm sure you have lots of friends that will give you love! "
4,1685446419,Sun May 03 00:25:42 PDT 2009,NO_QUERY,katbrunnegraff,@Onlythestrong gonna post the ~MYSTERY~ toy soon. 
4,1685446495,Sun May 03 00:25:44 PDT 2009,NO_QUERY,RayleneChatel,had a good day 
4,1685446537,Sun May 03 00:25:44 PDT 2009,NO_QUERY,HISappointed,is going to attend 6pm service.  is reading a john maxwell leadership book. 8-) http://plurk.com/p/rhxod
4,1685446540,Sun May 03 00:25:44 PDT 2009,NO_QUERY,kevinlovesabby,@paramoreband you guys rock! best band ever. i love you hayley! you're so pretty and awesome! 
4,1685446555,Sun May 03 00:25:45 PDT 2009,NO_QUERY,Tadsumaki,You'll never get to heaven if you're scared of getting high 
4,1685446615,Sun May 03 00:25:45 PDT 2009,NO_QUERY,AlbertoConde777,"You don't have to feel that U R  a winner! I just know that U R 1, therefore I shall call you A Champion! "
4,1685446657,Sun May 03 00:25:48 PDT 2009,NO_QUERY,Christinann,@RocksMyFaceOff only a half bottle? you can do better than that! 
4,1685446748,Sun May 03 00:25:48 PDT 2009,NO_QUERY,tjordan93,updating the myspacee  new photos / music sooon 
4,1685446930,Sun May 03 00:25:51 PDT 2009,NO_QUERY,emily0841,"@missdebonair Next time, we'll take my car and it'll be a road trip. annnd I love youuu. Beach day soon "
4,1685446965,Sun May 03 00:25:51 PDT 2009,NO_QUERY,ameliachoo,we've settled on a chinese name at least 
4,1685446968,Sun May 03 00:25:51 PDT 2009,NO_QUERY,RobbieRizzle,cereal sounds good 
4,1685447009,Sun May 03 00:25:52 PDT 2009,NO_QUERY,irene_velasquez,Work was fun. I'm tired. And i have practice tomorrowwww 
4,1685461048,Sun May 03 00:29:39 PDT 2009,NO_QUERY,m4s,#Pacman - Congrats - Is there a movie of the life of Pacman? I am interested to create and fund it 
4,1685461098,Sun May 03 00:29:40 PDT 2009,NO_QUERY,Joslynsifuentes,@TheRealJennifer Amazing job tonight! You voice is a gift from God to this Earth. Sorry about the audience 
4,1685461103,Sun May 03 00:29:40 PDT 2009,NO_QUERY,aussiemuslim,"Zaki stood on a big nail today and is resting, Zaynah got stung by a bee and now wants to watch the bee movie "
4,1685461115,Sun May 03 00:29:40 PDT 2009,NO_QUERY,convoy3571,@mscarly56 You're welcome and Thank you! 
4,1685461231,Sun May 03 00:29:42 PDT 2009,NO_QUERY,O3CAndrew,Installing OS-X on my mom's old laptop. So far so good 
4,1685461464,Sun May 03 00:29:46 PDT 2009,NO_QUERY,LeeGoesMwah,@bluesaber Thank youuuu 
4,1685461529,Sun May 03 00:29:47 PDT 2009,NO_QUERY,Aishlyn,is of twitter for the night.  night.
4,1685461694,Sun May 03 00:29:50 PDT 2009,NO_QUERY,GPapavgeris,@harrietbartlett I don't understand - why were you cleaning your car at 4am? 
4,1685461709,Sun May 03 00:29:50 PDT 2009,NO_QUERY,adixoxo,@DavidArchie i'm going to see in the summer! YAY! so excited! 
4,1685461730,Sun May 03 00:29:50 PDT 2009,NO_QUERY,Meygantot,@asphyxia05 that's who i was referring too  hahaha!
4,1685461736,Sun May 03 00:29:51 PDT 2009,NO_QUERY,mrwoody,So apparently chicks love my red hot chili peppers t-shirt. 
4,1685461773,Sun May 03 00:29:51 PDT 2009,NO_QUERY,kiarrarose,Had a great day. There was this couple siting in a coffee shop... the way they interacted was so refreshing and beautiful. 
4,1685461880,Sun May 03 00:29:53 PDT 2009,NO_QUERY,bootv1rus,even deadpool plays street fighter!  - Photo: http://bkite.com/0766G
4,1685461898,Sun May 03 00:29:53 PDT 2009,NO_QUERY,GraceSim,"@jasminejoejonas your welcome&lt;333 , and seriously. i love food at midnight "
4,1685461903,Sun May 03 00:29:54 PDT 2009,NO_QUERY,LEACH562,I laaave finding new music 
4,1685461913,Sun May 03 00:29:54 PDT 2009,NO_QUERY,amanda_c88,"We if mikey and me just lost, all you bitches are going down "
4,1685461916,Sun May 03 00:29:54 PDT 2009,NO_QUERY,lensaphototips,"@Hadramie Well, they already fail "
4,1685461968,Sun May 03 00:29:55 PDT 2009,NO_QUERY,deiknuo,@curlsdiva  I've always wanted to look at my family history. Maybe when I retire...
4,1685462015,Sun May 03 00:29:56 PDT 2009,NO_QUERY,NGowers,Think i was a bit premature with the 'everyone is up early' I was in fact looking at last nights tweets! Duh!!! 
4,1685462026,Sun May 03 00:29:56 PDT 2009,NO_QUERY,prateekgupta,@crazytwism @radha_ @crucifire Did I hear crack and stoned in a same line. Why do I feeling happy about it 
4,1685462062,Sun May 03 00:29:56 PDT 2009,NO_QUERY,duanestorey,"@alexanderpatton for sure, I'll keep you in the loop..  I'm hoping it'll be disruptive locally   we'll see.."
4,1685462066,Sun May 03 00:29:56 PDT 2009,NO_QUERY,teineafatasi,I can't wait to welcome Mana to our ohana! OOOH the countdown in hours 
4,1685462217,Sun May 03 00:29:59 PDT 2009,NO_QUERY,pabsie,"i'm now officially manny's fan. lol. he stayed humble, love it.  http://plurk.com/p/rhyfk"
4,1685462239,Sun May 03 00:29:59 PDT 2009,NO_QUERY,Cletae,Good Night Everybody gonna see if i can sleep feeling tired see you tomorrow 
4,1685462258,Sun May 03 00:29:59 PDT 2009,NO_QUERY,TeddyBearDan,packing up my whole room 
4,1685462270,Sun May 03 00:29:59 PDT 2009,NO_QUERY,PaulTran92,"@Turbostation hahah i thought i was the only Twitter treadmiller  thanks for following, &amp; good luck with your goals for better health!"
4,1685462331,Sun May 03 00:30:01 PDT 2009,NO_QUERY,SeanCon,@PorshaChante im not ya babe but................ya welcome  LoL
4,1685462344,Sun May 03 00:30:01 PDT 2009,NO_QUERY,Kelliekk,@jaisey I KNOW I KNOW...IM AN aussie from the land down under ... We eat VEGEMITE!  LOL hmmm TiM TAMS...ohh yeh thats some good stuff..
4,1685462505,Sun May 03 00:30:02 PDT 2009,NO_QUERY,raeannxo,degrassi jr high is awesome. degrassi high is awesome. degrassi the next generation is awesome. lets have degrassi take over the world 
4,1685462510,Sun May 03 00:30:02 PDT 2009,NO_QUERY,jaziiandbrytt,if i dipped it in chocolate or something would someone do it for me??  ...im sooooo not joking
4,1685462525,Sun May 03 00:30:03 PDT 2009,NO_QUERY,JazmineFace,it's my bday !!!!! 
4,1685462540,Sun May 03 00:30:03 PDT 2009,NO_QUERY,roflwatcher,ROFL from @mathieule: ROFL. DEFS PIMPING MY SWINE FLU MASK  http://tinyurl.com/cskjj5
4,1685462550,Sun May 03 00:30:03 PDT 2009,NO_QUERY,haileyb0ppp,loves her cousins and her hot friend annie 
4,1685462557,Sun May 03 00:30:03 PDT 2009,NO_QUERY,Nizarswailem,@DanaAK That's not true. We just talked about you yesterday when we saw your pictures in Firas's Wedding 
4,1685462654,Sun May 03 00:30:04 PDT 2009,NO_QUERY,MaggieHall323,@yepcaitlinburns im here now! 
4,1685462695,Sun May 03 00:30:04 PDT 2009,NO_QUERY,KitKat423,"@DonnieWahlberg if you don't , I hope for the chance to show u. I already got an idea for DD too but that one won't take as long as this "
4,1685462742,Sun May 03 00:30:05 PDT 2009,NO_QUERY,hellhoo,@carabian except signing up in twitter 
4,1685462808,Sun May 03 00:30:06 PDT 2009,NO_QUERY,nyjobrennen,In BED after the club. Glad I had my sisters with me. Graduation later TODAY!  Nite God Bless all my dope Twitterites! ZZzzzzzz
4,1685462834,Sun May 03 00:30:06 PDT 2009,NO_QUERY,jhano9,"going to a dog show in pomona in the am, then a bday party for mialee!   fun weekend with all the kids!"
4,1685463105,Sun May 03 00:30:09 PDT 2009,NO_QUERY,jasonjelicich,finished off day cruising Sydney's Pittwater on friends Halverson watching sun do down over west head with beer in hand...my kinda day 
4,1685463122,Sun May 03 00:30:09 PDT 2009,NO_QUERY,faded_girl,@Unilove whom I saw at the French Market Place having dinner too. 
4,1685463146,Sun May 03 00:30:09 PDT 2009,NO_QUERY,Jocy17,Glad that my brother is coming back 
4,1685463174,Sun May 03 00:30:10 PDT 2009,NO_QUERY,nikonthog,@langfordperry The reader was good..................Im still traumatized 
4,1685463205,Sun May 03 00:30:10 PDT 2009,NO_QUERY,sophie_1992,I'm so tired! I just finished getting ready for church hopefully it'll be a good day today - heres hoping! 
4,1685463370,Sun May 03 00:30:12 PDT 2009,NO_QUERY,okjay,@salome hey girl 
4,1685463397,Sun May 03 00:30:12 PDT 2009,NO_QUERY,queenb78,"Anyways, I'm effin tired and kinda blown away about today. Time to rest my weary head. I bet mom is looking down on this &amp; cracking up "
